날짜,종가,시가,고가,저가,거래량,변동 %,로그 수익률,거래량 변화율
2023-08-04,125800,122400,126800,122200,61299000.0,3.97,0.0389027986695989,-0.23972118521090946
2023-08-07,126300,127200,128500,125200,58926000.0,0.4,0.0039666850901053,-0.03871188763275091
2023-08-08,128900,128000,133200,123000,97992000.0,2.06,0.0203768805886962,0.6629671112921292
2023-08-09,128100,127900,129000,122700,58413000.0,-0.62,-0.0062257010424531,-0.4039003183933383
2023-08-10,127200,128100,128700,124300,41832000.0,-0.7,-0.0070505579966667,-0.28385804529813574
2023-08-11,129700,130000,131400,123000,112000000.0,1.97,0.0194634404163763,1.677376171352075
2023-08-14,119000,120400,121400,113300,274000000.0,-8.25,-0.0861005982108687,1.4464285714285716
2023-08-16,114300,115700,119700,113900,104000000.0,-3.95,-0.0402969223107643,-0.6204379562043796
2023-08-17,119300,114200,121100,114200,89269000.0,4.37,0.0428147583031055,-0.14164423076923072
2023-08-18,112500,117100,117200,111600,75042000.0,-5.7,-0.0586881074593955,-0.1593722344822951
2023-08-21,110400,111900,113000,110200,56014000.0,-1.87,-0.0188430878014799,-0.253564670451214
2023-08-22,109000,110400,112100,108500,65509000.0,-1.27,-0.0127622516138511,0.16951119363016387
2023-08-23,109600,110000,112300,109200,42673000.0,0.55,0.0054894922847715,-0.34859332305484747
2023-08-24,111000,110900,112400,109300,42022000.0,1.28,0.0126928267984188,-0.015255548004593056
2023-08-25,110600,109200,112400,108500,31297000.0,-0.36,-0.0036101122240996,-0.25522345438103855
2023-08-28,113900,111200,114400,109400,44310000.0,2.98,0.0294007813649019,0.4157906508611049
2023-08-29,116600,114700,118800,111900,73697000.0,2.37,0.0234284034632556,0.6632137215075604
2023-08-30,116600,117400,118200,115700,59971000.0,0.0,0.0,-0.18624910104888937
2023-08-31,112200,117000,118000,112200,275000000.0,-3.77,-0.038466280827796,3.5855496823464676
2023-09-01,106000,112800,113900,105800,110000000.0,-5.53,-0.0568438989765288,-0.6
2023-09-04,106600,106100,107000,104000,61243000.0,0.57,0.0056444176196771,-0.4432454545454545
2023-09-05,107000,106500,107100,104300,48512000.0,0.38,0.0037453227301621,-0.20787681857518414
2023-09-06,105200,105600,107800,104700,36947000.0,-1.68,-0.0169655341582966,-0.2383946240105541
2023-09-07,105400,105400,106600,103600,47095000.0,0.19,0.0018993358036525,0.2746637074728666
2023-09-08,107700,106000,108200,104500,39346000.0,2.18,0.0215869480550808,-0.16453976005945425
2023-09-11,106300,108300,108300,104300,39019000.0,-1.3,-0.0130842988144406,-0.008310882936003683
2023-09-12,107100,107000,109400,106500,40366000.0,0.75,0.0074976921058009,0.03452164330198104
2023-09-13,107600,107200,111700,105800,45791000.0,0.47,0.0046576702739809,0.13439528315909421
2023-09-14,112100,109400,112200,108400,52786000.0,4.18,0.0409706823504301,0.15275927584023052
2023-09-15,110600,111800,112200,109200,30891000.0,-1.34,-0.0134712409898798,-0.41478801197287163
2023-09-18,108800,109900,111600,108400,28300000.0,-1.63,-0.0164087546663922,-0.08387556246155836
2023-09-19,109600,109400,111100,108800,24791000.0,0.74,0.0073260400920728,-0.12399293286219082
2023-09-20,108800,110100,110400,106800,24392000.0,-0.73,-0.0073260400920728,-0.0160945504416925
2023-09-21,104000,108500,108700,103800,33826000.0,-4.41,-0.0451204352804695,0.38676615283699567
2023-09-22,105500,102200,105700,101100,32793000.0,1.44,0.0143200537747484,-0.030538638916809524
2023-09-25,113200,104500,114000,104500,84403000.0,7.3,0.0704452128529613,1.5738114841582047
2023-09-26,111900,113200,115800,111300,40356000.0,-1.15,-0.0115505504512029,-0.5218653365401704
2023-09-27,112300,110900,112800,107600,30137000.0,0.36,0.0035682464265178,-0.2532213301615621
2023-10-04,109200,111700,112800,107900,40101000.0,-2.76,-0.0279927984335928,0.3306234860802335
2023-10-05,111400,112100,115000,109000,39811000.0,2.01,0.0199462641823789,-0.00723173985686143
2023-10-06,110000,112400,113800,109300,26497000.0,-1.26,-0.0126469617007674,-0.33443018261284574
2023-10-10,105600,110100,110300,105300,38035000.0,-4.0,-0.0408219945202551,0.4354455221345812
2023-10-11,107600,106900,109000,106500,25101000.0,1.89,0.018762276455523,-0.34005521230445646
2023-10-12,114300,107900,114400,107700,42962000.0,6.23,0.0604059230730808,0.7115652762838134
2023-10-13,113500,113500,117000,112500,27744000.0,-0.7,-0.0070237338793075,-0.3542200083794982
2023-10-16,111300,112400,114000,109700,28589000.0,-1.94,-0.0195735786399582,0.030457035755478756
2023-10-17,108700,113000,113500,108300,31046000.0,-2.34,-0.0236374641543353,0.08594214558046809
2023-10-18,107900,108700,109500,106900,26890000.0,-0.74,-0.0073869218630748,-0.13386587644140957
2023-10-19,101700,105200,106000,101700,47086000.0,-5.75,-0.0591775692095747,0.7510598735589438
2023-10-20,100900,101400,102900,99800,37636000.0,-0.79,-0.007897375694951,-0.20069659771481974
2023-10-23,102300,99900,103700,99800,24447000.0,1.39,0.0137797455980175,-0.35043575300244445
2023-10-24,106500,104500,107000,103100,34720000.0,4.11,0.0402353121918989,0.42021515932425246
2023-10-25,106900,108200,109400,106100,28236000.0,0.38,0.0037488328815196,-0.18675115207373272
2023-10-26,100300,103200,103600,99600,60343000.0,-6.17,-0.0637281230631096,1.1370944893044341
2023-10-27,103600,101500,105500,101500,36614000.0,3.29,0.0323716348574928,-0.3932353379845218
2023-10-30,103700,103300,105500,102700,14704000.0,0.1,0.0009647854100989,-0.5984049817009887
2023-10-31,102600,104500,106000,102000,22455000.0,-1.06,-0.0106641824988124,0.5271354733405875
2023-11-01,105200,103700,105500,100700,24620000.0,2.53,0.0250253675669403,0.09641505232687608
2023-11-02,107500,106100,110000,106100,35775000.0,2.19,0.021627547264108,0.45308692120227456
2023-11-03,105000,108100,109200,104600,24669000.0,-2.33,-0.0235304974101941,-0.310440251572327
2023-11-06,107900,106400,107900,104000,54416000.0,2.76,0.0272445221065656,1.2058453930033646
2023-11-07,104400,107000,108400,103500,31180000.0,-3.24,-0.0329751968155506,-0.427006762716848
2023-11-08,103700,105300,105800,103500,20856000.0,-0.67,-0.0067275602130566,-0.331109685695959
2023-11-09,104900,104500,106500,100700,33645000.0,1.16,0.0115054001667698,0.6132048331415421
2023-11-10,103400,104900,105900,102000,19941000.0,-1.43,-0.0144025533279227,-0.4073116362015158
2023-11-13,97600,106200,108300,96200,130000000.0,-5.61,-0.0577274686552819,5.519231733614162
2023-11-14,98500,98100,101000,97100,41180000.0,0.92,0.0091790547589963,-0.6832307692307693
2023-11-15,99800,100900,101000,98500,36696000.0,1.32,0.0131116351393751,-0.10888780961631861
2023-11-16,99800,100700,102800,99600,32083000.0,0.0,0.0,-0.12570852408981903
2023-11-17,90300,100100,101000,89500,147000000.0,-9.52,-0.1000307228944786,3.581865785618552
2023-11-20,92400,91600,94600,91200,95296000.0,2.33,0.0229895182246987,-0.35172789115646264
2023-11-21,96600,93100,97000,93100,62079000.0,4.55,0.0444517625708337,-0.3485665715245131
2023-11-22,96600,95700,97500,95000,24544000.0,0.0,0.0,-0.6046328065851576
2023-11-23,98200,97400,99100,96200,30316000.0,1.66,0.0164274741419479,0.23516949152542366
2023-11-24,97100,98200,98700,96600,16112000.0,-1.12,-0.0112648400631409,-0.46853146853146854
2023-11-27,96100,97700,97900,95500,20021000.0,-1.03,-0.0103520593210323,0.24261420059582917
2023-11-28,95000,96000,97000,94200,35916000.0,-1.14,-0.0115124243757059,0.7939163877928175
2023-11-29,93900,95300,95700,92800,39461000.0,-1.16,-0.0116465053863235,0.09870252812117153
2023-11-30,96000,93900,96000,91900,63567000.0,2.24,0.0221178052536189,0.6108816299637616
2023-12-01,95500,95800,97300,94300,28597000.0,-0.52,-0.0052219439811517,-0.5501282111787562
2023-12-04,92400,96900,96900,91800,36214000.0,-3.25,-0.032999268839046,0.2663566108333042
2023-12-05,91700,92000,93700,90700,28388000.0,-0.76,-0.0076045993852193,-0.21610426906721159
2023-12-06,94500,92200,98100,91700,82644000.0,3.05,0.0300774552372779,1.9112300972241791
2023-12-07,93100,94500,94900,93000,18367000.0,-1.48,-0.0149256502166757,-0.7777576109578432
2023-12-08,94400,93200,95400,92100,26422000.0,1.4,0.0138668888684336,0.43855828387869544
2023-12-11,95000,95400,96300,94500,20141000.0,0.64,0.0063358184490859,-0.23771856786011658
2023-12-12,92900,94500,94800,91600,46785000.0,-2.21,-0.022353245780748,1.322873740132069
2023-12-13,92900,92400,93900,91900,22844000.0,0.0,0.0,-0.5117238431121085
2023-12-14,92300,94400,94700,92300,37813000.0,-0.65,-0.0064795043109863,0.6552705305550692
2023-12-15,94100,92600,94100,92400,29964000.0,1.95,0.0193139050825273,-0.2075741147224499
2023-12-18,96800,95200,97800,94400,47303000.0,2.87,0.0282889476911974,0.5786610599385931
2023-12-19,104400,97700,105500,97200,135000000.0,7.85,0.075582681166007,1.8539416104686808
2023-12-20,104500,106000,108400,104100,59185000.0,0.1,0.0009573959563272,-0.5615925925925926
2023-12-21,102900,103600,106200,102000,33685000.0,-1.53,-0.0154294285648617,-0.43085241192869816
2023-12-22,100500,104100,104800,100400,27644000.0,-2.33,-0.0235999153408734,-0.1793379842659938
2023-12-26,98400,100500,100700,97400,37550000.0,-2.09,-0.0211169234409226,0.35834177398350464
2023-12-27,100300,100000,100500,98400,25095000.0,1.93,0.019124890909682,-0.3316910785619175
2023-12-28,101300,100700,101500,99000,21269000.0,1.0,0.0099207162867477,-0.1524606495317793
2024-01-02,101400,100000,102400,99000,20224000.0,0.1,0.0009866799024451,-0.04913254031689318
2024-01-03,100600,100000,101000,98800,30271000.0,-0.79,-0.0079208334914439,0.4967859968354431
2024-01-04,103200,100000,104300,99900,37682000.0,2.58,0.0255165953818235,0.24482177661788507
2024-01-05,105400,104000,106000,102200,43657000.0,2.13,0.0210937830597996,0.1585637705005043
2024-01-08,104200,106000,106000,104000,24561000.0,-1.14,-0.0114505067879953,-0.43740980827816844
2024-01-09,103000,103400,104500,101900,36631000.0,-1.15,-0.0115831410896307,0.49142950205610525
2024-01-10,100300,102500,103300,99900,32447000.0,-2.62,-0.0265632932617458,-0.11422019600884492
2024-01-11,100400,100000,101500,99600,28915000.0,0.1,0.000996512289739,-0.1088544395475699
2024-01-12,96600,100800,101700,95800,42376000.0,-3.78,-0.0385834660391564,0.4655369185543836
2024-01-15,89000,95500,96000,89000,115000000.0,-7.87,-0.0819423714863324,1.7138002643005477
2024-01-16,82000,87500,87800,81500,172000000.0,-7.87,-0.0819171224678867,0.4956521739130435
2024-01-17,82900,82800,85500,82300,114000000.0,1.1,0.0109158148769961,-0.33720930232558144
2024-01-18,82600,82100,85400,80600,132000000.0,-0.36,-0.0036253816143168,0.1578947368421053
2024-01-19,84100,83000,85300,83000,73978000.0,1.82,0.01799688645197,-0.4395606060606061
2024-01-22,84400,85100,85800,84000,50276000.0,0.36,0.0035608346230089,-0.3203925491362297
2024-01-23,84600,85100,85500,83600,34660000.0,0.24,0.0023668650102662,-0.31060545787254357
2024-01-24,84200,84300,85100,83700,22497000.0,-0.47,-0.0047393453638965,-0.3509232544720139
2024-01-25,82000,83700,83800,80900,50049000.0,-2.61,-0.0264756739840279,1.2246966262168288
2024-01-26,81900,82000,82700,81500,40716000.0,-0.12,-0.0012202564052293,-0.18647725229275314
2024-01-29,77100,81500,81600,76500,120000000.0,-5.86,-0.0603957102897399,1.9472443265546713
2024-01-30,76800,77500,78000,76100,59321000.0,-0.39,-0.0038986404156573,-0.5056583333333333
2024-01-31,75300,76200,77000,75000,54965000.0,-1.95,-0.0197245053477785,-0.07343099408303977
2024-02-01,76000,75300,76300,74500,33608000.0,0.93,0.0092532054804831,-0.3885563540434822
2024-02-02,76900,77000,78400,76300,46509000.0,1.18,0.0117725362252671,0.38386693644370395
2024-02-05,75900,77500,77900,75900,27153000.0,-1.3,-0.013089192110014,-0.4161775140295426
2024-02-06,74800,75700,76500,74700,26821000.0,-1.45,-0.0145987994211526,-0.012227009906824238
2024-02-07,75400,75200,75700,74200,24780000.0,0.8,0.0079893900334788,-0.07609708810260618
2024-02-08,76100,75500,76900,75100,29845000.0,0.93,0.0092409898537296,0.20439870863599685
2024-02-13,74500,76000,76100,72000,86115000.0,-2.1,-0.0212491394821262,1.8854079410286482
2024-02-14,77100,74000,77700,73400,54768000.0,3.49,0.03430415518377,-0.3640132381118272
2024-02-15,76800,77600,78500,76600,35587000.0,-0.39,-0.0038986404156573,-0.3502227578147824
2024-02-16,76600,77500,78300,76000,34445000.0,-0.26,-0.0026075634070808,-0.03209037007896143
2024-02-19,77100,77100,77800,76600,23929000.0,0.65,0.0065062038227382,-0.30529830164029614
2024-02-20,76600,76400,77100,74600,35429000.0,-0.65,-0.0065062038227381,0.4805884073718083
2024-02-21,77100,77400,79400,76900,65223000.0,0.65,0.0065062038227382,0.840949504643089
2024-02-22,76900,77500,77600,76200,28453000.0,-0.26,-0.0025974040576855,-0.5637581834628889
2024-02-23,76300,77600,77600,76100,28323000.0,-0.78,-0.0078329382211869,-0.004568938249042254
2024-02-26,77200,75300,79000,75300,69689000.0,1.18,0.0117265187403191,1.4605091268580304
2024-02-27,74000,77400,77500,73300,69630000.0,-4.15,-0.0423343638265607,-0.0008466185481209587
2024-02-28,74500,73800,74800,73500,45457000.0,0.68,0.0067340321813441,-0.34716357891713345
2024-02-29,73700,74000,76600,73600,282000000.0,-1.07,-0.0107963261902229,5.203665002089887
2024-03-04,72200,75500,76900,72200,82656000.0,-2.04,-0.0205627532965103,-0.7068936170212766
2024-03-05,70800,72600,72900,70700,53759000.0,-1.94,-0.0195810451991065,-0.3496055942702284
2024-03-06,69300,70800,71300,68800,58882000.0,-2.12,-0.0214140945038165,0.09529567142245954
2024-03-07,66600,69100,69300,66300,112000000.0,-3.9,-0.0397403286495141,0.9021093033524676
2024-03-08,67800,67000,69000,66500,85410000.0,1.8,0.0178576174000064,-0.23741071428571425
2024-03-11,71700,68300,72500,67300,94286000.0,5.75,0.0559285526592247,0.10392225734691496
2024-03-12,72200,72400,72700,70900,49555000.0,0.7,0.0069492982932059,-0.47441825933860804
2024-03-13,71200,72200,72300,71000,34644000.0,-1.39,-0.0139472274808504,-0.3008979921299566
2024-03-14,69800,71200,71400,69800,56772000.0,-1.97,-0.0198588086496032,0.6387253204018011
2024-03-15,68600,69000,69400,67700,57591000.0,-1.72,-0.0173414750364872,0.01442612555485101
2024-03-18,68300,68700,69600,67600,47851000.0,-0.44,-0.0043827681550951,-0.1691236477921898
2024-03-19,67500,68700,68800,67300,39519000.0,-1.17,-0.0117821686982602,-0.17412384276190673
2024-03-20,67600,68100,68300,67100,33825000.0,0.15,0.0014803851704342,-0.14408259318302585
2024-03-21,67600,67800,68700,67500,47481000.0,0.0,0.0,0.4037250554323726
2024-03-22,67500,67700,68300,66500,46201000.0,-0.15,-0.0014803851704342,-0.02695815168172533
2024-03-25,68500,67500,69000,67300,33849000.0,1.48,0.0147061473896954,-0.2673535204865696
2024-03-26,70800,68900,71800,67900,96061000.0,3.36,0.0330252554314944,1.8379272652072438
2024-03-27,72500,71200,74900,71000,149000000.0,2.4,0.023727561160955,0.5510977399777224
2024-03-28,71000,72500,73000,70700,59777000.0,-2.07,-0.0209066848193137,-0.5988120805369128
2024-03-29,72100,71500,73000,70100,48912000.0,1.55,0.0153741672495879,-0.18175887046857486
2024-04-01,71200,73200,73200,70900,40252000.0,-1.25,-0.0125612258729733,-0.17705266601243053
2024-04-02,70200,70600,71000,69500,44730000.0,-1.4,-0.0141445073861646,0.11124913047798857
2024-04-03,71300,69600,72000,69600,64762000.0,1.57,0.0155480163884848,0.4478426112228928
2024-04-04,68300,70700,70800,68200,88654000.0,-4.21,-0.0429865608435059,0.36892004570581505
2024-04-05,68500,67900,68800,67700,35544000.0,0.29,0.0029239786914352,-0.5990705439122882
2024-04-08,67200,68400,68400,67200,29811000.0,-1.9,-0.0191604977390757,-0.1612930452397029
2024-04-09,66600,67100,68000,66500,27826000.0,-0.89,-0.0089686699827603,-0.06658615947133606
2024-04-11,65600,64800,66200,64500,38159000.0,-1.5,-0.0151288815963,0.3713433479479624
2024-04-12,64900,65700,66800,64100,37511000.0,-1.07,-0.010728072239999,-0.016981577085353416
2024-04-15,64500,63900,64700,63700,23321000.0,-0.62,-0.0061823999083175,-0.3782890352163365
2024-04-16,63400,63600,65000,62800,42692000.0,-1.71,-0.0172013623585465,0.8306247588010807
2024-04-17,62600,63600,63900,62600,27989000.0,-1.26,-0.0126985833371274,-0.3443970767356882
2024-04-18,64500,63100,64700,62900,23503000.0,3.04,0.0298999456956739,-0.16027725177748398
2024-04-19,65100,64000,65500,63200,39874000.0,0.93,0.0092593254127967,0.6965493766753181
2024-04-22,67500,65500,68800,65500,74617000.0,3.69,0.0362030486639606,0.8713196569192958
2024-04-23,68200,67700,69000,66800,48345000.0,1.04,0.0103169669709322,-0.35209134647600415
2024-04-24,68100,67900,68500,67500,24352000.0,-0.15,-0.0014673516939497,-0.4962871031130417
2024-04-25,66600,67500,68000,66300,23076000.0,-2.2,-0.0222726356091231,-0.052398160315374476
2024-04-26,66700,66600,67600,66500,19891000.0,0.15,0.0015003753752344,-0.13802218755416884
2024-04-29,67700,66700,68300,66700,23326000.0,1.5,0.0148812269966513,0.17269116685938357
2024-04-30,66700,67700,68000,66400,25657000.0,-1.48,-0.0148812269966513,0.09993140701363279
2024-05-02,67700,66900,68400,66300,25316000.0,1.5,0.0148812269966513,-0.013290719881513868
2024-05-03,69900,67900,70000,67600,52144000.0,3.25,0.0319794693215353,1.0597250750513507
2024-05-07,70000,70700,70700,68500,50072000.0,0.14,0.0014295928095943,-0.03973611537281374
2024-05-08,69600,69900,70500,69100,31254000.0,-0.57,-0.0057306747089849,-0.37581882089790697
2024-05-09,69000,69700,70500,69000,33680000.0,-0.86,-0.0086580627431145,0.07762206437575991
2024-05-10,69300,69200,70700,68300,60499000.0,0.43,0.0043384015985981,0.7962885985748218
2024-05-13,60100,65800,65900,60000,344000000.0,-13.28,-0.1424350646546956,4.686044397428057
2024-05-14,60100,60300,60700,59500,83253000.0,0.0,0.0,-0.7579854651162791
2024-05-16,60100,60100,60800,59900,71497000.0,0.0,0.0,-0.14120812463214538
2024-05-17,60000,60300,60800,60000,52399000.0,-0.17,-0.0016652793190612,-0.2671161027735429
2024-05-20,59100,60200,60500,59000,55746000.0,-1.5,-0.0151136378100481,0.06387526479512973
2024-05-21,58000,59000,59100,58000,49202000.0,-1.86,-0.0187879138656331,-0.11738958849065406
2024-05-22,57600,58100,58700,57600,40060000.0,-0.69,-0.0069204428445737,-0.18580545506280233
2024-05-23,60600,57800,61100,57600,107000000.0,5.21,0.0507723253734231,1.6709935097353967
2024-05-24,59600,59800,60900,59500,45496000.0,-1.65,-0.0166393190039646,-0.574803738317757
2024-05-27,60500,62000,62300,59900,87149000.0,1.51,0.0149877909654917,0.9155310356954458
2024-05-28,58800,60500,60500,58700,54491000.0,-2.81,-0.0285015101322145,-0.374737518502794
2024-05-29,58000,58900,59100,57700,34765000.0,-1.36,-0.0136988443581619,-0.3620047347268356
2024-05-30,58200,57500,58500,56900,40619000.0,0.34,0.0034423441909726,0.1683877462965626
2024-05-31,58100,57700,58500,57200,36306000.0,-0.17,-0.0017196908795265,-0.10618183608656051
2024-06-03,58700,58500,59300,58200,26238000.0,1.03,0.0102740629761852,-0.2773095356139481
2024-06-04,58600,58900,59300,58400,27569000.0,-0.17,-0.0017050302510838,0.05072795182559653
2024-06-05,58400,58900,59100,58300,24000000.0,-0.34,-0.0034188067487856,-0.12945699880300332
